episode,step,reward,terminated,truncated,value,entropy,action,log_prob,max_prob,probs_json,logits_json
0,144,0.0,0,0,0.1743718832731247,1.9016406536102295,1,-2.331535577774048,0.20951680839061737,"[0.13558951020240784, 0.09714645892381668, 0.19700536131858826, 0.09910456836223602, 0.20951680839061737, 0.10653907060623169, 0.15509821474552155]","[-1.998123288154602, -2.331535577774048, -1.6245243549346924, -2.311579704284668, -1.5629513263702393, -2.239243507385254, -1.8636966943740845]"
0,145,0.0,0,0,0.16819827258586884,1.903773307800293,4,-1.6141198873519897,0.20288687944412231,"[0.13670037686824799, 0.09464112669229507, 0.20288687944412231, 0.1007387563586235, 0.19906580448150635, 0.10956885665655136, 0.15639813244342804]","[-1.9899637699127197, -2.357663154602051, -1.5951067209243774, -2.295224666595459, -1.6141198873519897, -2.2112021446228027, -1.855350375175476]"
0,146,0.0,0,0,0.18331095576286316,1.9033668041229248,6,-1.880505084991455,0.21563230454921722,"[0.13822470605373383, 0.10130324214696884, 0.18805991113185883, 0.10125437378883362, 0.21563230454921722, 0.10301245748996735, 0.1525130569934845]","[-1.9788745641708374, -2.2896368503570557, -1.670994758605957, -2.2901194095611572, -1.5341806411743164, -2.2729053497314453, -1.880505084991455]"
0,147,0.0,0,0,0.13995400071144104,1.8990530967712402,0,-1.9857981204986572,0.23569846153259277,"[0.13727104663848877, 0.11454618722200394, 0.1694539189338684, 0.10111778229475021, 0.23569846153259277, 0.09438607096672058, 0.14752663671970367]","[-1.9857981204986572, -2.1667773723602295, -1.7751744985580444, -2.2914695739746094, -1.4452022314071655, -2.3603620529174805, -1.9137468338012695]"
0,148,0.0,0,0,0.144016295671463,1.8987226486206055,4,-1.4199879169464111,0.2417169213294983,"[0.13776801526546478, 0.13945794105529785, 0.14774194359779358, 0.10364002734422684, 0.2417169213294983, 0.08691859245300293, 0.1427566111087799]","[-1.9821840524673462, -1.9699921607971191, -1.9122880697250366, -2.266831636428833, -1.4199879169464111, -2.4427833557128906, -1.946614146232605]"
0,149,0.0,0,0,0.04595701023936272,1.8896336555480957,4,-1.3786944150924683,0.25190725922584534,"[0.13498860597610474, 0.1591183841228485, 0.13188716769218445, 0.10659736394882202, 0.25190725922584534, 0.0816013365983963, 0.13389994204044342]","[-2.0025649070739746, -1.8381068706512451, -2.025808572769165, -2.238696575164795, -1.3786944150924683, -2.5059096813201904, -2.01066255569458]"
0,150,0.0,0,0,0.04095557704567909,1.8456394672393799,4,-1.2747855186462402,0.27949097752571106,"[0.12738797068595886, 0.19678494334220886, 0.10563313961029053, 0.10179650038480759, 0.27949097752571106, 0.06582445651292801, 0.12308206409215927]","[-2.060518264770508, -1.6256439685821533, -2.2477834224700928, -2.2847797870635986, -1.2747855186462402, -2.72076416015625, -2.0949041843414307]"
0,151,0.0,0,0,0.14002805948257446,1.8201956748962402,4,-1.2391810417175293,0.2896213233470917,"[0.11969669908285141, 0.21829164028167725, 0.09644245356321335, 0.09859994053840637, 0.2896213233470917, 0.06116831302642822, 0.11617959290742874]","[-2.1227943897247314, -1.5219234228134155, -2.33880877494812, -2.3166847229003906, -1.2391810417175293, -2.794126033782959, -2.152618169784546]"
0,152,0.0,0,0,0.40503907203674316,1.7706000804901123,1,-1.531404972076416,0.33188655972480774,"[0.11118113994598389, 0.21623164415359497, 0.08656778931617737, 0.08930215239524841, 0.33188655972480774, 0.05431315675377846, 0.11051754653453827]","[-2.196594476699829, -1.531404972076416, -2.4468274116516113, -2.4157297611236572, -1.1029620170593262, -2.9129886627197266, -2.2025809288024902]"
0,153,0.0,0,0,0.4010007083415985,1.7667534351348877,4,-1.1030361652374268,0.3318619728088379,"[0.1107216402888298, 0.2202555388212204, 0.08497341722249985, 0.08889055997133255, 0.3318619728088379, 0.053418345749378204, 0.10987856984138489]","[-2.2007360458374023, -1.5129668712615967, -2.46541690826416, -2.420349359512329, -1.1030361652374268, -2.9296011924743652, -2.2083795070648193]"
0,154,0.0,0,0,0.3769339621067047,1.7658488750457764,0,-2.203268527984619,0.33199459314346313,"[0.11044158041477203, 0.221048966050148, 0.08484721928834915, 0.08887559920549393, 0.33199459314346313, 0.0531829334795475, 0.10960913449525833]","[-2.203268527984619, -1.509371042251587, -2.4669029712677, -2.420517683029175, -1.1026365756988525, -2.9340176582336426, -2.210834503173828]"
0,155,0.0,0,0,0.3927004039287567,1.7584781646728516,1,-1.5084656476974487,0.33724021911621094,"[0.10887197405099869, 0.22124916315078735, 0.08315359055995941, 0.08778302371501923, 0.33724021911621094, 0.05224104970693588, 0.10946092754602432]","[-2.2175824642181396, -1.5084656476974487, -2.4870657920837402, -2.432887077331543, -1.0869596004486084, -2.9518866539001465, -2.2121875286102295]"
0,156,0.0,0,0,0.3927004039287567,1.7584781646728516,3,-2.432887077331543,0.33724021911621094,"[0.10887197405099869, 0.22124916315078735, 0.08315359055995941, 0.08778302371501923, 0.33724021911621094, 0.05224104970693588, 0.10946092754602432]","[-2.2175824642181396, -1.5084656476974487, -2.4870657920837402, -2.432887077331543, -1.0869596004486084, -2.9518866539001465, -2.2121875286102295]"
0,157,0.0,0,0,0.3816669285297394,1.7644894123077393,4,-1.0974092483520508,0.33373457193374634,"[0.1100342720746994, 0.22009295225143433, 0.08470092713832855, 0.08882378041744232, 0.33373457193374634, 0.05311543121933937, 0.1094980463385582]","[-2.206963300704956, -1.5137052536010742, -2.4686286449432373, -2.4211008548736572, -1.0974092483520508, -2.9352877140045166, -2.211848497390747]"
0,158,0.0,0,0,0.3816669285297394,1.7644894123077393,3,-2.4211008548736572,0.33373457193374634,"[0.1100342720746994, 0.22009295225143433, 0.08470092713832855, 0.08882378041744232, 0.33373457193374634, 0.05311543121933937, 0.1094980463385582]","[-2.206963300704956, -1.5137052536010742, -2.4686286449432373, -2.4211008548736572, -1.0974092483520508, -2.9352877140045166, -2.211848497390747]"
0,159,0.0,0,0,0.3816669285297394,1.7644894123077393,4,-1.0974092483520508,0.33373457193374634,"[0.1100342720746994, 0.22009295225143433, 0.08470092713832855, 0.08882378041744232, 0.33373457193374634, 0.05311543121933937, 0.1094980463385582]","[-2.206963300704956, -1.5137052536010742, -2.4686286449432373, -2.4211008548736572, -1.0974092483520508, -2.9352877140045166, -2.211848497390747]"
0,160,0.0,0,0,0.3816669285297394,1.7644894123077393,0,-2.206963300704956,0.33373457193374634,"[0.1100342720746994, 0.22009295225143433, 0.08470092713832855, 0.08882378041744232, 0.33373457193374634, 0.05311543121933937, 0.1094980463385582]","[-2.206963300704956, -1.5137052536010742, -2.4686286449432373, -2.4211008548736572, -1.0974092483520508, -2.9352877140045166, -2.211848497390747]"
0,161,0.0,0,0,0.4049610495567322,1.7661097049713135,3,-2.4196879863739014,0.3331037163734436,"[0.1104603037238121, 0.21924351155757904, 0.08495733886957169, 0.08894935995340347, 0.3331037163734436, 0.05344605818390846, 0.10983973741531372]","[-2.203099012374878, -1.5175721645355225, -2.4656059741973877, -2.4196879863739014, -1.0993013381958008, -2.9290823936462402, -2.208732843399048]"
0,162,0.0,0,0,0.3816669285297394,1.7644894123077393,5,-2.9352877140045166,0.33373457193374634,"[0.1100342720746994, 0.22009295225143433, 0.08470092713832855, 0.08882378041744232, 0.33373457193374634, 0.05311543121933937, 0.1094980463385582]","[-2.206963300704956, -1.5137052536010742, -2.4686286449432373, -2.4211008548736572, -1.0974092483520508, -2.9352877140045166, -2.211848497390747]"
0,163,0.0,0,0,0.1369887739419937,1.8269829750061035,4,-1.2555172443389893,0.28492841124534607,"[0.12058299034833908, 0.2165285348892212, 0.09911394119262695, 0.09917471557855606, 0.28492841124534607, 0.06261914223432541, 0.11705229431390762]","[-2.115417003631592, -1.5300328731536865, -2.3114850521087646, -2.3108720779418945, -1.2555172443389893, -2.770684242248535, -2.145134449005127]"
0,164,0.0,0,0,0.038984496146440506,1.8390552997589111,0,-2.074248790740967,0.28397005796432495,"[0.1256507784128189, 0.19980467855930328, 0.10340609401464462, 0.10107401013374329, 0.28397005796432495, 0.06429990381002426, 0.12179447710514069]","[-2.074248790740967, -1.610414981842041, -2.2690913677215576, -2.2919023036956787, -1.258886456489563, -2.744197130203247, -2.1054203510284424]"
0,165,0.0,0,0,0.06842529028654099,1.8853695392608643,2,-2.0563807487487793,0.2556971311569214,"[0.13474734127521515, 0.1631336808204651, 0.12791608273983002, 0.10636723786592484, 0.2556971311569214, 0.07979105412960052, 0.1323474496603012]","[-2.0043537616729736, -1.813185214996338, -2.0563807487487793, -2.2408576011657715, -1.3637615442276, -2.528343915939331, -2.022324562072754]"
0,166,0.0,0,0,0.12747685611248016,1.902207374572754,1,-1.9698357582092285,0.23685488104820251,"[0.13737903535366058, 0.13947975635528564, 0.14978621900081635, 0.10457296669483185, 0.23685488104820251, 0.08851713687181473, 0.14341002702713013]","[-1.9850115776062012, -1.9698357582092285, -1.8985462188720703, -2.2578701972961426, -1.4403076171875, -2.4245591163635254, -1.9420474767684937]"
0,167,0.0,0,0,0.12778238952159882,1.8984493017196655,6,-1.9197219610214233,0.23704126477241516,"[0.13803236186504364, 0.11497986316680908, 0.16835705935955048, 0.10143933445215225, 0.23704126477241516, 0.09350235760211945, 0.14664773643016815]","[-1.98026704788208, -2.1629981994628906, -1.7816681861877441, -2.2882943153381348, -1.4395209550857544, -2.3697686195373535, -1.9197219610214233]"
0,168,0.0,0,0,0.17709079384803772,1.9046216011047363,1,-2.281841993331909,0.2139780968427658,"[0.1381683200597763, 0.10209596902132034, 0.1880766749382019, 0.10169203579425812, 0.2139780968427658, 0.10352000594139099, 0.15246891975402832]","[-1.9792826175689697, -2.281841993331909, -1.6709054708480835, -2.285806179046631, -1.5418815612792969, -2.2679903507232666, -1.8807945251464844]"
0,169,0.0,0,0,0.16816841065883636,1.903672695159912,4,-1.6158123016357422,0.20322640240192413,"[0.13658279180526733, 0.09430893510580063, 0.20322640240192413, 0.10073067247867584, 0.19872918725013733, 0.10983406752347946, 0.15658795833587646]","[-1.9908244609832764, -2.3611793518066406, -1.5934346914291382, -2.295305013656616, -1.6158123016357422, -2.208784580230713, -1.8541374206542969]"
0,170,0.0,0,0,0.17770536243915558,1.90103280544281,6,-1.8645765781402588,0.21147769689559937,"[0.1353876292705536, 0.09741475433111191, 0.19598062336444855, 0.0988021194934845, 0.21147769689559937, 0.10597534477710724, 0.15496180951595306]","[-1.9996132850646973, -2.328777551651001, -1.62973952293396, -2.31463623046875, -1.5536357164382935, -2.244548797607422, -1.8645765781402588]"
0,171,0.0,0,0,0.17630881071090698,1.9029420614242554,3,-2.3035812377929688,0.20962823927402496,"[0.1362069547176361, 0.09889151901006699, 0.19538083672523499, 0.09990044683218002, 0.20962823927402496, 0.1058003231883049, 0.1541917324066162]","[-1.9935799837112427, -2.3137319087982178, -1.6328046321868896, -2.3035812377929688, -1.5624196529388428, -2.246201753616333, -1.869558572769165]"
0,172,0.0,0,0,0.1854393035173416,1.9054690599441528,2,-1.6684819459915161,0.2132982313632965,"[0.13734062016010284, 0.10272317379713058, 0.18853303790092468, 0.10189666599035263, 0.2132982313632965, 0.10475138574838638, 0.15145690739154816]","[-1.9852911233901978, -2.2757174968719482, -1.6684819459915161, -2.2837960720062256, -1.5450639724731445, -2.2561655044555664, -1.8874541521072388]"
0,173,0.0,0,0,0.12337608635425568,1.8963443040847778,5,-2.3792996406555176,0.24000659584999084,"[0.13761398196220398, 0.1148843914270401, 0.16768047213554382, 0.10062813758850098, 0.24000659584999084, 0.09261543303728104, 0.14657102525234222]","[-1.9833028316497803, -2.1638290882110596, -1.785695195198059, -2.296323537826538, -1.427088975906372, -2.3792996406555176, -1.9202452898025513]"
0,174,0.0,0,0,0.13721925020217896,1.9020251035690308,0,-1.9858649969100952,0.23740917444229126,"[0.13726182281970978, 0.138894185423851, 0.14993099868297577, 0.10452446341514587, 0.23740917444229126, 0.08881042152643204, 0.14316892623901367]","[-1.9858649969100952, -1.9740428924560547, -1.8975801467895508, -2.258334159851074, -1.4379701614379883, -2.4212512969970703, -1.9437299966812134]"
0,175,0.0,0,0,0.06842529028654099,1.8853695392608643,4,-1.3637615442276,0.2556971311569214,"[0.13474734127521515, 0.1631336808204651, 0.12791608273983002, 0.10636723786592484, 0.2556971311569214, 0.07979105412960052, 0.1323474496603012]","[-2.0043537616729736, -1.813185214996338, -2.0563807487487793, -2.2408576011657715, -1.3637615442276, -2.528343915939331, -2.022324562072754]"
0,176,0.0,0,0,0.041849661618471146,1.8388170003890991,6,-2.107842445373535,0.28394845128059387,"[0.12589551508426666, 0.20011529326438904, 0.10334724932909012, 0.10100676119327545, 0.28394845128059387, 0.06418688595294952, 0.12149983644485474]","[-2.072303056716919, -1.6088616847991943, -2.269660711288452, -2.2925679683685303, -1.258962631225586, -2.7459564208984375, -2.107842445373535]"
0,177,0.0,0,0,0.16029055416584015,1.8186933994293213,1,-1.5146231651306152,0.2897431254386902,"[0.11905894428491592, 0.2198910415172577, 0.09608939290046692, 0.09816770255565643, 0.2897431254386902, 0.060772255063056946, 0.1162775531411171]","[-2.12813663482666, -1.5146231651306152, -2.3424763679504395, -2.321078062057495, -1.2387605905532837, -2.80062198638916, -2.151775360107422]"
0,178,0.0,0,0,0.4057938754558563,1.7701020240783691,2,-2.4487924575805664,0.3321669399738312,"[0.111202172935009, 0.2163209766149521, 0.08639786392450333, 0.08927910029888153, 0.3321669399738312, 0.05419638007879257, 0.1104365661740303]","[-2.1964054107666016, -1.530992031097412, -2.4487924575805664, -2.415987968444824, -1.1021177768707275, -2.9151413440704346, -2.2033140659332275]"
0,179,0.0,0,0,0.39637234807014465,1.767423152923584,0,-2.200348377227783,0.3317202031612396,"[0.11076455563306808, 0.2197999656200409, 0.08517549186944962, 0.08913815766572952, 0.3317202031612396, 0.053548309952020645, 0.10985325276851654]","[-2.200348377227783, -1.5150372982025146, -2.4630415439605713, -2.417567729949951, -1.1034634113311768, -2.927170991897583, -2.2086098194122314]"
0,180,0.0,0,0,0.4049610495567322,1.7661097049713135,4,-1.0993013381958008,0.3331037163734436,"[0.1104603037238121, 0.21924351155757904, 0.08495733886957169, 0.08894935995340347, 0.3331037163734436, 0.05344605818390846, 0.10983973741531372]","[-2.203099012374878, -1.5175721645355225, -2.4656059741973877, -2.4196879863739014, -1.0993013381958008, -2.9290823936462402, -2.208732843399048]"
0,181,0.0,0,0,0.3816669285297394,1.7644894123077393,6,-2.211848497390747,0.33373457193374634,"[0.1100342720746994, 0.22009295225143433, 0.08470092713832855, 0.08882378041744232, 0.33373457193374634, 0.05311543121933937, 0.1094980463385582]","[-2.206963300704956, -1.5137052536010742, -2.4686286449432373, -2.4211008548736572, -1.0974092483520508, -2.9352877140045166, -2.211848497390747]"
0,182,0.0,0,0,0.37118202447891235,1.7729105949401855,1,-1.5585559606552124,0.33362260460853577,"[0.11275272816419601, 0.21043972671031952, 0.08809616416692734, 0.08965042233467102, 0.33362260460853577, 0.054318174719810486, 0.11112017184495926]","[-2.182558059692383, -1.5585559606552124, -2.429326295852661, -2.411837339401245, -1.0977448225021362, -2.9128963947296143, -2.197143077850342]"
0,183,0.0,0,0,0.3651106059551239,1.7692105770111084,1,-1.5578150749206543,0.3363817632198334,"[0.11218520998954773, 0.21059571206569672, 0.08716268092393875, 0.08926193416118622, 0.3363817632198334, 0.053964320570230484, 0.11044832319021225]","[-2.1876041889190674, -1.5578150749206543, -2.439979076385498, -2.41618013381958, -1.0895085334777832, -2.9194321632385254, -2.203207492828369]"
0,184,0.0,0,0,0.4049610495567322,1.7661097049713135,1,-1.5175721645355225,0.3331037163734436,"[0.1104603037238121, 0.21924351155757904, 0.08495733886957169, 0.08894935995340347, 0.3331037163734436, 0.05344605818390846, 0.10983973741531372]","[-2.203099012374878, -1.5175721645355225, -2.4656059741973877, -2.4196879863739014, -1.0993013381958008, -2.9290823936462402, -2.208732843399048]"
0,185,0.0,0,0,0.3927004039287567,1.7584781646728516,2,-2.4870657920837402,0.33724021911621094,"[0.10887197405099869, 0.22124916315078735, 0.08315359055995941, 0.08778302371501923, 0.33724021911621094, 0.05224104970693588, 0.10946092754602432]","[-2.2175824642181396, -1.5084656476974487, -2.4870657920837402, -2.432887077331543, -1.0869596004486084, -2.9518866539001465, -2.2121875286102295]"
0,186,0.0,0,0,0.1509215235710144,1.8172519207000732,0,-2.1306512355804443,0.29008597135543823,"[0.11875992268323898, 0.22105073928833008, 0.09509411454200745, 0.09791035205125809, 0.29008597135543823, 0.06053604558110237, 0.1165628582239151]","[-2.1306512355804443, -1.509363055229187, -2.3528881072998047, -2.3237030506134033, -1.2375779151916504, -2.804516315460205, -2.149324655532837]"
0,187,0.0,0,0,0.04329851642251015,1.8400700092315674,2,-2.2638628482818604,0.28351083397865295,"[0.12596149742603302, 0.19901733100414276, 0.10394817590713501, 0.10113552212715149, 0.28351083397865295, 0.06453438103199005, 0.1218922808766365]","[-2.0717790126800537, -1.614363431930542, -2.2638628482818604, -2.2912938594818115, -1.260504961013794, -2.7405571937561035, -2.1046175956726074]"
0,188,0.0,0,0,0.06742970645427704,1.8812346458435059,1,-1.8072919845581055,0.26008176803588867,"[0.13388295471668243, 0.16409792006015778, 0.12634247541427612, 0.10552170127630234, 0.26008176803588867, 0.07830557227134705, 0.1317676305770874]","[-2.010789394378662, -1.8072919845581055, -2.068758964538574, -2.2488386631011963, -1.3467592000961304, -2.5471365451812744, -2.0267152786254883]"
0,189,0.0,0,0,0.13721925020217896,1.9020251035690308,4,-1.4379701614379883,0.23740917444229126,"[0.13726182281970978, 0.138894185423851, 0.14993099868297577, 0.10452446341514587, 0.23740917444229126, 0.08881042152643204, 0.14316892623901367]","[-1.9858649969100952, -1.9740428924560547, -1.8975801467895508, -2.258334159851074, -1.4379701614379883, -2.4212512969970703, -1.9437299966812134]"
0,190,0.0,0,0,0.12337608635425568,1.8963443040847778,4,-1.427088975906372,0.24000659584999084,"[0.13761398196220398, 0.1148843914270401, 0.16768047213554382, 0.10062813758850098, 0.24000659584999084, 0.09261543303728104, 0.14657102525234222]","[-1.9833028316497803, -2.1638290882110596, -1.785695195198059, -2.296323537826538, -1.427088975906372, -2.3792996406555176, -1.9202452898025513]"
0,191,0.0,0,0,0.1796245574951172,1.9032821655273438,6,-1.8801658153533936,0.21558845043182373,"[0.13803784549236298, 0.10121526569128036, 0.18830899894237518, 0.10125149041414261, 0.21558845043182373, 0.10303311049938202, 0.15256483852863312]","[-1.9802274703979492, -2.290505886077881, -1.6696711778640747, -2.2901480197906494, -1.5343841314315796, -2.272705078125, -1.8801658153533936]"
0,192,0.0,0,0,0.17630881071090698,1.9029420614242554,4,-1.5624196529388428,0.20962823927402496,"[0.1362069547176361, 0.09889151901006699, 0.19538083672523499, 0.09990044683218002, 0.20962823927402496, 0.1058003231883049, 0.1541917324066162]","[-1.9935799837112427, -2.3137319087982178, -1.6328046321868896, -2.3035812377929688, -1.5624196529388428, -2.246201753616333, -1.869558572769165]"
0,193,0.0,0,0,0.16531774401664734,1.8975763320922852,1,-2.3055896759033203,0.22157230973243713,"[0.1345575749874115, 0.09969998151063919, 0.19126473367214203, 0.09745519608259201, 0.22157230973243713, 0.10239169746637344, 0.1530584692955017]","[-2.005763053894043, -2.3055896759033203, -1.6540966033935547, -2.328362464904785, -1.5070061683654785, -2.278949499130249, -1.8769351243972778]"
0,194,0.0,0,0,0.16816841065883636,1.903672695159912,6,-1.8541374206542969,0.20322640240192413,"[0.13658279180526733, 0.09430893510580063, 0.20322640240192413, 0.10073067247867584, 0.19872918725013733, 0.10983406752347946, 0.15658795833587646]","[-1.9908244609832764, -2.3611793518066406, -1.5934346914291382, -2.295305013656616, -1.6158123016357422, -2.208784580230713, -1.8541374206542969]"
0,195,0.0,0,0,0.17405268549919128,1.9045178890228271,5,-2.2675106525421143,0.2138207107782364,"[0.13798990845680237, 0.10192066431045532, 0.1884724646806717, 0.10168074816465378, 0.2138207107782364, 0.10356968641281128, 0.15254580974578857]","[-1.9805747270584106, -2.2835605144500732, -1.668803334236145, -2.285917282104492, -1.5426174402236938, -2.2675106525421143, -1.8802903890609741]"
0,196,0.0,0,0,0.12871046364307404,1.8989639282226562,4,-1.4406044483184814,0.23678460717201233,"[0.13756012916564941, 0.11698755621910095, 0.16745442152023315, 0.10149653255939484, 0.23678460717201233, 0.09307492524385452, 0.14664176106452942]","[-1.9836941957473755, -2.1456878185272217, -1.7870441675186157, -2.2877306938171387, -1.4406044483184814, -2.3743505477905273, -1.9197627305984497]"
0,197,0.0,0,0,0.14710195362567902,1.9034050703048706,4,-1.4468992948532104,0.2352987676858902,"[0.13718970119953156, 0.14064845442771912, 0.1495278775691986, 0.10501561313867569, 0.2352987676858902, 0.08904422074556351, 0.1432754099369049]","[-1.9863907098770142, -1.9614918231964111, -1.9002724885940552, -2.2536463737487793, -1.4468992948532104, -2.4186222553253174, -1.9429866075515747]"
0,198,0.0,0,0,0.07886505126953125,1.882244348526001,4,-1.3530516624450684,0.25845032930374146,"[0.13376076519489288, 0.16498339176177979, 0.12668462097644806, 0.1056545153260231, 0.25845032930374146, 0.07841597497463226, 0.13205035030841827]","[-2.011702299118042, -1.801910400390625, -2.066054582595825, -2.2475807666778564, -1.3530516624450684, -2.545727491378784, -2.0245718955993652]"
0,199,0.0,0,0,0.04627683386206627,1.8448646068572998,0,-2.066521167755127,0.2782756984233856,"[0.12662552297115326, 0.19997739791870117, 0.10476864129304886, 0.10225590318441391, 0.2782756984233856, 0.06547708064317703, 0.12261974066495895]","[-2.066521167755127, -1.609550952911377, -2.2560007572174072, -2.2802767753601074, -1.2791428565979004, -2.726055145263672, -2.0986671447753906]"
0,200,0.0,0,0,0.1436661332845688,1.8259538412094116,0,-2.1139090061187744,0.28513315320014954,"[0.12076499313116074, 0.2173812836408615, 0.0977020412683487, 0.09945864230394363, 0.28513315320014954, 0.06243252754211426, 0.11712738126516342]","[-2.1139090061187744, -1.5261025428771973, -2.3258328437805176, -2.308013439178467, -1.2547991275787354, -2.7736690044403076, -2.144493341445923]"
0,201,0.0,0,0,0.3973371982574463,1.7683247327804565,3,-2.4168293476104736,0.33105504512786865,"[0.11095260828733444, 0.21976405382156372, 0.08535358309745789, 0.08920399844646454, 0.33105504512786865, 0.05366707220673561, 0.11000357568264008]","[-2.1986520290374756, -1.5152007341384888, -2.4609527587890625, -2.4168293476104736, -1.1054705381393433, -2.9249556064605713, -2.207242250442505]"
0,202,0.0,0,0,0.4049610495567322,1.7661097049713135,3,-2.4196879863739014,0.3331037163734436,"[0.1104603037238121, 0.21924351155757904, 0.08495733886957169, 0.08894935995340347, 0.3331037163734436, 0.05344605818390846, 0.10983973741531372]","[-2.203099012374878, -1.5175721645355225, -2.4656059741973877, -2.4196879863739014, -1.0993013381958008, -2.9290823936462402, -2.208732843399048]"
0,203,0.0,0,0,0.3816669285297394,1.7644894123077393,4,-1.0974092483520508,0.33373457193374634,"[0.1100342720746994, 0.22009295225143433, 0.08470092713832855, 0.08882378041744232, 0.33373457193374634, 0.05311543121933937, 0.1094980463385582]","[-2.206963300704956, -1.5137052536010742, -2.4686286449432373, -2.4211008548736572, -1.0974092483520508, -2.9352877140045166, -2.211848497390747]"
0,204,0.0,0,0,0.3816669285297394,1.7644894123077393,1,-1.5137052536010742,0.33373457193374634,"[0.1100342720746994, 0.22009295225143433, 0.08470092713832855, 0.08882378041744232, 0.33373457193374634, 0.05311543121933937, 0.1094980463385582]","[-2.206963300704956, -1.5137052536010742, -2.4686286449432373, -2.4211008548736572, -1.0974092483520508, -2.9352877140045166, -2.211848497390747]"
0,205,0.0,0,0,0.3927004039287567,1.7584781646728516,2,-2.4870657920837402,0.33724021911621094,"[0.10887197405099869, 0.22124916315078735, 0.08315359055995941, 0.08778302371501923, 0.33724021911621094, 0.05224104970693588, 0.10946092754602432]","[-2.2175824642181396, -1.5084656476974487, -2.4870657920837402, -2.432887077331543, -1.0869596004486084, -2.9518866539001465, -2.2121875286102295]"
0,206,0.0,0,0,0.1509215235710144,1.8172519207000732,1,-1.509363055229187,0.29008597135543823,"[0.11875992268323898, 0.22105073928833008, 0.09509411454200745, 0.09791035205125809, 0.29008597135543823, 0.06053604558110237, 0.1165628582239151]","[-2.1306512355804443, -1.509363055229187, -2.3528881072998047, -2.3237030506134033, -1.2375779151916504, -2.804516315460205, -2.149324655532837]"
0,207,0.0,0,0,0.04329851642251015,1.8400700092315674,4,-1.260504961013794,0.28351083397865295,"[0.12596149742603302, 0.19901733100414276, 0.10394817590713501, 0.10113552212715149, 0.28351083397865295, 0.06453438103199005, 0.1218922808766365]","[-2.0717790126800537, -1.614363431930542, -2.2638628482818604, -2.2912938594818115, -1.260504961013794, -2.7405571937561035, -2.1046175956726074]"
0,208,0.0,0,0,0.06611251831054688,1.8813178539276123,2,-2.0689008235931396,0.25989219546318054,"[0.13391216099262238, 0.16430608928203583, 0.12632456421852112, 0.10545334219932556, 0.25989219546318054, 0.07833754271268845, 0.13177409768104553]","[-2.010571241378784, -1.806024193763733, -2.0689008235931396, -2.2494866847991943, -1.3474884033203125, -2.5467283725738525, -2.0266661643981934]"
0,209,0.0,0,0,0.12307272106409073,1.9022250175476074,4,-1.4403178691864014,0.2368524819612503,"[0.13716647028923035, 0.1396118849515915, 0.1498914510011673, 0.10457214713096619, 0.2368524819612503, 0.08857258409261703, 0.1433330774307251]","[-1.9865601062774658, -1.9688889980316162, -1.8978440761566162, -2.257878065109253, -1.4403178691864014, -2.4239330291748047, -1.9425841569900513]"
0,210,0.0,0,0,0.12299185246229172,1.898494005203247,4,-1.4396507740020752,0.23701053857803345,"[0.13789981603622437, 0.11508593708276749, 0.16838213801383972, 0.10144005715847015, 0.23701053857803345, 0.09353616833686829, 0.14664539694786072]","[-1.9812278747558594, -2.162076234817505, -1.7815194129943848, -2.288287401199341, -1.4396507740020752, -2.3694071769714355, -1.9197380542755127]"
0,211,0.0,0,0,0.18576392531394958,1.9036638736724854,6,-1.880671739578247,0.2155897170305252,"[0.138278990983963, 0.10170447826385498, 0.1876191794872284, 0.10132543742656708, 0.2155897170305252, 0.10299447178840637, 0.1524876207113266]","[-1.9784818887710571, -2.2856838703155518, -1.673340916633606, -2.2894177436828613, -1.5343780517578125, -2.2730798721313477, -1.880671739578247]"
0,212,0.0,0,0,0.16244271397590637,1.9037734270095825,0,-1.9892160892486572,0.20559963583946228,"[0.13680261373519897, 0.0975717306137085, 0.1975424885749817, 0.10046908259391785, 0.20559963583946228, 0.10697636008262634, 0.15503810346126556]","[-1.9892160892486572, -2.327167510986328, -1.6218016147613525, -2.297905206680298, -1.581824541091919, -2.235147476196289, -1.8640843629837036]"
0,213,0.0,0,0,0.17560437321662903,1.8974910974502563,3,-2.3293135166168213,0.22029004991054535,"[0.13451924920082092, 0.09887468069791794, 0.19245463609695435, 0.09736256301403046, 0.22029004991054535, 0.10268769413232803, 0.15381115674972534]","[-2.0060479640960693, -2.3139021396636963, -1.6478948593139648, -2.3293135166168213, -1.512810230255127, -2.2760629653930664, -1.8720296621322632]"
0,214,0.0,0,0,0.17235593497753143,1.9032299518585205,4,-1.5835630893707275,0.20524246990680695,"[0.13652388751506805, 0.09663636982440948, 0.19856642186641693, 0.10030867159366608, 0.20524246990680695, 0.10738154500722885, 0.15534058213233948]","[-1.991255521774292, -2.3368000984191895, -1.6166315078735352, -2.2995030879974365, -1.5835630893707275, -2.2313668727874756, -1.8621351718902588]"
0,215,0.0,0,0,0.18272711336612701,1.9043593406677246,6,-1.8862650394439697,0.2147527039051056,"[0.13784745335578918, 0.1017415001988411, 0.18825428187847137, 0.10181739926338196, 0.2147527039051056, 0.10394947230815887, 0.15163712203502655]","[-1.9816076755523682, -2.2853200435638428, -1.66996169090271, -2.284574270248413, -1.5382682085037231, -2.263850450515747, -1.8862650394439697]"
